1000+0 records in
1000+0 records out
1048576000 bytes (1.0 GB) copied, 2.04263 s, 513 MB/s
1000+0 records in
1000+0 records out
1048576000 bytes (1.0 GB) copied, 2.77003 s, 379 MB/s
2015-12-13 07:12:20.830111
100+0 records in
100+0 records out
1048576000 bytes (1.0 GB) copied, 2.6347 s, 398 MB/s
100+0 records in
100+0 records out
1048576000 bytes (1.0 GB) copied, 2.778 s, 377 MB/s
2015-12-13 07:12:27.678685
w, s, s, 1048576, 1, 0, 389.555896
w, s, r, 1048576, 1, 0, 391.731828
r, s, s, 1048576, 1, 0, 296.367617
r, s, r, 1048576, 1, 0, 289.306373
w, s, s, 1048576, 1, 0, 382.784183
w, s, r, 1048576, 1, 0, 391.745683
r, s, s, 1048576, 1, 0, 291.271252
r, s, r, 1048576, 1, 0, 287.163222
w, s, s, 10485760, 1, 0, 377.373314
w, s, r, 10485760, 1, 0, 396.067643
r, s, s, 10485760, 1, 0, 289.946692
r, s, r, 10485760, 1, 0, 286.359392
w, s, s, 10485760, 1, 0, 379.513016
w, s, r, 10485760, 1, 0, 388.536930
r, s, s, 10485760, 1, 0, 302.383216
r, s, r, 10485760, 1, 0, 296.617968
w, s, s, 1048576, 1, 1, 363.389292
w, s, r, 1048576, 1, 1, 372.952200
r, s, s, 1048576, 1, 1, 332.033819
r, s, r, 1048576, 1, 1, 332.775720
w, s, s, 1048576, 1, 1, 374.479947
w, s, r, 1048576, 1, 1, 372.968257
r, s, s, 1048576, 1, 1, 331.193114
r, s, r, 1048576, 1, 1, 333.218386
w, s, s, 10485760, 1, 1, 397.620897
w, s, r, 10485760, 1, 1, 396.102729
r, s, s, 10485760, 1, 1, 405.100675
r, s, r, 10485760, 1, 1, 411.878393
w, s, s, 10485760, 1, 1, 394.766208
w, s, r, 10485760, 1, 1, 404.368776
r, s, s, 10485760, 1, 1, 415.258509
r, s, r, 10485760, 1, 1, 413.598887
r, a, s, 1048576, 1, 0, 296.376916
r, a, r, 1048576, 1, 0, 284.636064
r, a, s, 1048576, 1, 0, 293.634423
r, a, r, 1048576, 1, 0, 288.751502
r, a, s, 1048576, 15, 0, 292.933671
r, a, r, 1048576, 15, 0, 283.634073
r, a, s, 1048576, 15, 0, 293.239219
r, a, r, 1048576, 15, 0, 283.813398
r, a, s, 1048576, 31, 0, 296.479288
r, a, r, 1048576, 31, 0, 281.922595
r, a, s, 1048576, 31, 0, 292.197806
r, a, r, 1048576, 31, 0, 283.327317
r, a, s, 1048576, 62, 0, 294.662718
r, a, r, 1048576, 62, 0, 281.621846
r, a, s, 1048576, 62, 0, 297.523106
r, a, r, 1048576, 62, 0, 282.569154
r, a, s, 10485760, 1, 0, 292.728972
r, a, r, 10485760, 1, 0, 292.907384
r, a, s, 10485760, 1, 0, 292.953422
r, a, r, 10485760, 1, 0, 291.551340
r, a, s, 10485760, 15, 0, 291.179402
r, a, r, 10485760, 15, 0, 289.582824
r, a, s, 10485760, 15, 0, 290.335733
r, a, r, 10485760, 15, 0, 289.597303
r, a, s, 10485760, 31, 0, 288.910095
r, a, r, 10485760, 31, 0, 288.087706
r, a, s, 10485760, 31, 0, 291.272922
r, a, r, 10485760, 31, 0, 290.102263
r, a, s, 10485760, 62, 0, 285.297434
r, a, r, 10485760, 62, 0, 285.570461
r, a, s, 10485760, 62, 0, 286.270284
r, a, r, 10485760, 62, 0, 282.871625
r, a, s, 1048576, 1, 1, 349.749247
r, a, r, 1048576, 1, 1, 283.858152
r, a, s, 1048576, 1, 1, 349.566753
r, a, r, 1048576, 1, 1, 285.282006
r, a, s, 1048576, 15, 1, 441.407914
r, a, r, 1048576, 15, 1, 284.170618
r, a, s, 1048576, 15, 1, 436.082022
r, a, r, 1048576, 15, 1, 283.357882
r, a, s, 1048576, 31, 1, 437.350116
r, a, r, 1048576, 31, 1, 281.658236
r, a, s, 1048576, 31, 1, 438.370716
r, a, r, 1048576, 31, 1, 283.352793
r, a, s, 1048576, 62, 1, 469.950385
r, a, r, 1048576, 62, 1, 321.126475
r, a, s, 1048576, 62, 1, 476.992530
r, a, r, 1048576, 62, 1, 321.166746
r, a, s, 10485760, 1, 1, 467.198553
r, a, r, 10485760, 1, 1, 332.976374
r, a, s, 10485760, 1, 1, 468.181719
r, a, r, 10485760, 1, 1, 332.454236
r, a, s, 10485760, 15, 1, 477.388350
r, a, r, 10485760, 15, 1, 329.753952
r, a, s, 10485760, 15, 1, 477.978313
r, a, r, 10485760, 15, 1, 330.101183
r, a, s, 10485760, 31, 1, 477.707710
r, a, r, 10485760, 31, 1, 327.555689
r, a, s, 10485760, 31, 1, 477.484910
r, a, r, 10485760, 31, 1, 327.901107
r, a, s, 10485760, 62, 1, 477.620854
r, a, r, 10485760, 62, 1, 325.006371
r, a, s, 10485760, 62, 1, 477.700473
r, a, r, 10485760, 62, 1, 322.861182
