1000+0 records in
1000+0 records out
1048576000 bytes (1.0 GB) copied, 2.06871 s, 507 MB/s
1000+0 records in
1000+0 records out
1048576000 bytes (1.0 GB) copied, 2.85845 s, 367 MB/s
2015-10-09 17:24:56.397517
100+0 records in
100+0 records out
1048576000 bytes (1.0 GB) copied, 2.92867 s, 358 MB/s
100+0 records in
100+0 records out
1048576000 bytes (1.0 GB) copied, 3.20967 s, 327 MB/s
2015-10-09 17:25:03.417709
w, s, s, 1048576, 1, 0, 388.959137
w, s, r, 1048576, 1, 0, 391.141595
r, s, s, 1048576, 1, 0, 297.875367
r, s, r, 1048576, 1, 0, 282.534393
w, s, s, 1048576, 1, 0, 378.767383
w, s, r, 1048576, 1, 0, 341.618571
r, s, s, 1048576, 1, 0, 294.609995
r, s, r, 1048576, 1, 0, 284.808998
w, s, s, 10485760, 1, 0, 371.383608
w, s, r, 10485760, 1, 0, 329.333884
r, s, s, 10485760, 1, 0, 281.454617
r, s, r, 10485760, 1, 0, 259.571962
w, s, s, 10485760, 1, 0, 367.301730
w, s, r, 10485760, 1, 0, 373.814208
r, s, s, 10485760, 1, 0, 188.680697
r, s, r, 10485760, 1, 0, 291.363868
w, s, s, 1048576, 1, 1, 364.309388
w, s, r, 1048576, 1, 1, 376.630891
r, s, s, 1048576, 1, 1, 344.798497
r, s, r, 1048576, 1, 1, 337.427069
w, s, s, 1048576, 1, 1, 377.682136
w, s, r, 1048576, 1, 1, 375.879173
r, s, s, 1048576, 1, 1, 338.431838
r, s, r, 1048576, 1, 1, 339.979859
w, s, s, 10485760, 1, 1, 412.338324
w, s, r, 10485760, 1, 1, 410.941432
r, s, s, 10485760, 1, 1, 415.296862
r, s, r, 10485760, 1, 1, 421.294338
w, s, s, 10485760, 1, 1, 410.910836
w, s, r, 10485760, 1, 1, 409.896226
r, s, s, 10485760, 1, 1, 420.672573
r, s, r, 10485760, 1, 1, 416.794465
r, a, s, 1048576, 1, 0, 307.285076
r, a, r, 1048576, 1, 0, 288.555635
r, a, s, 1048576, 1, 0, 307.664215
r, a, r, 1048576, 1, 0, 288.716740
r, a, s, 1048576, 15, 0, 314.170974
r, a, r, 1048576, 15, 0, 281.805368
r, a, s, 1048576, 15, 0, 310.969920
r, a, r, 1048576, 15, 0, 282.636690
r, a, s, 1048576, 31, 0, 320.320598
r, a, r, 1048576, 31, 0, 277.115629
r, a, s, 1048576, 31, 0, 319.097703
r, a, r, 1048576, 31, 0, 277.630157
r, a, s, 1048576, 62, 0, 317.725354
r, a, r, 1048576, 62, 0, 281.405786
r, a, s, 1048576, 62, 0, 311.375244
r, a, r, 1048576, 62, 0, 279.989654
r, a, s, 10485760, 1, 0, 319.507892
r, a, r, 10485760, 1, 0, 302.436240
r, a, s, 10485760, 1, 0, 315.198350
r, a, r, 10485760, 1, 0, 303.112920
r, a, s, 10485760, 15, 0, 306.975816
r, a, r, 10485760, 15, 0, 295.421504
r, a, s, 10485760, 15, 0, 295.566325
r, a, r, 10485760, 15, 0, 296.909871
r, a, s, 10485760, 31, 0, 306.764292
r, a, r, 10485760, 31, 0, 289.000556
r, a, s, 10485760, 31, 0, 292.454249
r, a, r, 10485760, 31, 0, 293.499577
r, a, s, 10485760, 62, 0, 289.211875
r, a, r, 10485760, 62, 0, 287.838767
r, a, s, 10485760, 62, 0, 292.666278
r, a, r, 10485760, 62, 0, 289.576577
r, a, s, 1048576, 1, 1, 350.224850
r, a, r, 1048576, 1, 1, 287.340639
r, a, s, 1048576, 1, 1, 346.883537
r, a, r, 1048576, 1, 1, 288.413961
r, a, s, 1048576, 15, 1, 440.575024
r, a, r, 1048576, 15, 1, 283.835550
r, a, s, 1048576, 15, 1, 447.413641
r, a, r, 1048576, 15, 1, 288.595355
r, a, s, 1048576, 31, 1, 476.616806
r, a, r, 1048576, 31, 1, 317.631958
r, a, s, 1048576, 31, 1, 476.585570
r, a, r, 1048576, 31, 1, 315.940928
r, a, s, 1048576, 62, 1, 477.116668
r, a, r, 1048576, 62, 1, 320.085454
r, a, s, 1048576, 62, 1, 477.211167
r, a, r, 1048576, 62, 1, 318.157622
r, a, s, 10485760, 1, 1, 466.622048
r, a, r, 10485760, 1, 1, 342.105394
r, a, s, 10485760, 1, 1, 467.230704
r, a, r, 10485760, 1, 1, 343.933354
r, a, s, 10485760, 15, 1, 477.418891
r, a, r, 10485760, 15, 1, 341.072129
r, a, s, 10485760, 15, 1, 477.135888
r, a, r, 10485760, 15, 1, 336.357672
r, a, s, 10485760, 31, 1, 477.779262
r, a, r, 10485760, 31, 1, 335.392984
r, a, s, 10485760, 31, 1, 477.021829
r, a, r, 10485760, 31, 1, 337.887281
r, a, s, 10485760, 62, 1, 476.960343
r, a, r, 10485760, 62, 1, 329.722920
r, a, s, 10485760, 62, 1, 476.155178
r, a, r, 10485760, 62, 1, 326.893597
