1000+0 records in
1000+0 records out
1048576000 bytes (1.0 GB) copied, 2.04428 s, 513 MB/s
1000+0 records in
1000+0 records out
1048576000 bytes (1.0 GB) copied, 2.81997 s, 372 MB/s
2016-01-10 13:00:38.034976
100+0 records in
100+0 records out
1048576000 bytes (1.0 GB) copied, 2.54433 s, 412 MB/s
100+0 records in
100+0 records out
1048576000 bytes (1.0 GB) copied, 2.94926 s, 356 MB/s
2016-01-10 13:00:44.937858
w, s, s, 1048576, 1, 0, 379.672557
w, s, r, 1048576, 1, 0, 388.119174
r, s, s, 1048576, 1, 0, 315.958303
r, s, r, 1048576, 1, 0, 307.456563
w, s, s, 1048576, 1, 0, 377.784199
w, s, r, 1048576, 1, 0, 388.486866
r, s, s, 1048576, 1, 0, 336.072737
r, s, r, 1048576, 1, 0, 324.480593
w, s, s, 10485760, 1, 0, 367.279086
w, s, r, 10485760, 1, 0, 378.771170
r, s, s, 10485760, 1, 0, 373.074759
r, s, r, 10485760, 1, 0, 327.607340
w, s, s, 10485760, 1, 0, 374.018271
w, s, r, 10485760, 1, 0, 380.424764
r, s, s, 10485760, 1, 0, 335.298952
r, s, r, 10485760, 1, 0, 330.564463
w, s, s, 1048576, 1, 1, 401.515254
w, s, r, 1048576, 1, 1, 420.997349
r, s, s, 1048576, 1, 1, 395.664343
r, s, r, 1048576, 1, 1, 397.043328
w, s, s, 1048576, 1, 1, 421.196673
w, s, r, 1048576, 1, 1, 417.747453
r, s, s, 1048576, 1, 1, 394.190298
r, s, r, 1048576, 1, 1, 393.507228
w, s, s, 10485760, 1, 1, 442.379832
w, s, r, 10485760, 1, 1, 442.021666
r, s, s, 10485760, 1, 1, 453.577058
r, s, r, 10485760, 1, 1, 462.038816
w, s, s, 10485760, 1, 1, 437.728351
w, s, r, 10485760, 1, 1, 440.813468
r, s, s, 10485760, 1, 1, 456.433966
r, s, r, 10485760, 1, 1, 462.266887
r, a, s, 1048576, 1, 0, 332.594402
r, a, r, 1048576, 1, 0, 323.754733
r, a, s, 1048576, 1, 0, 340.945874
r, a, r, 1048576, 1, 0, 325.448297
r, a, s, 1048576, 15, 0, 338.477140
r, a, r, 1048576, 15, 0, 318.159459
r, a, s, 1048576, 15, 0, 334.805334
r, a, r, 1048576, 15, 0, 321.576489
r, a, s, 1048576, 31, 0, 337.887671
r, a, r, 1048576, 31, 0, 319.879992
r, a, s, 1048576, 31, 0, 359.177582
r, a, r, 1048576, 31, 0, 318.747160
r, a, s, 1048576, 62, 0, 344.164510
r, a, r, 1048576, 62, 0, 319.365001
r, a, s, 1048576, 62, 0, 347.780612
r, a, r, 1048576, 62, 0, 320.523318
r, a, s, 10485760, 1, 0, 330.766669
r, a, r, 10485760, 1, 0, 329.197322
r, a, s, 10485760, 1, 0, 339.755210
r, a, r, 10485760, 1, 0, 330.479623
r, a, s, 10485760, 15, 0, 330.195956
r, a, r, 10485760, 15, 0, 322.345381
r, a, s, 10485760, 15, 0, 330.247508
r, a, r, 10485760, 15, 0, 327.380620
r, a, s, 10485760, 31, 0, 339.816205
r, a, r, 10485760, 31, 0, 322.041956
r, a, s, 10485760, 31, 0, 330.036657
r, a, r, 10485760, 31, 0, 320.626891
r, a, s, 10485760, 62, 0, 320.541137
r, a, r, 10485760, 62, 0, 319.198868
r, a, s, 10485760, 62, 0, 319.094672
r, a, r, 10485760, 62, 0, 315.344571
r, a, s, 1048576, 1, 1, 397.519999
r, a, r, 1048576, 1, 1, 324.157354
r, a, s, 1048576, 1, 1, 394.771347
r, a, r, 1048576, 1, 1, 323.685014
r, a, s, 1048576, 15, 1, 476.461536
r, a, r, 1048576, 15, 1, 315.884775
r, a, s, 1048576, 15, 1, 468.533777
r, a, r, 1048576, 15, 1, 317.476271
r, a, s, 1048576, 31, 1, 474.917854
r, a, r, 1048576, 31, 1, 317.804783
r, a, s, 1048576, 31, 1, 470.209405
r, a, r, 1048576, 31, 1, 317.516296
r, a, s, 1048576, 62, 1, 473.178176
r, a, r, 1048576, 62, 1, 317.719142
r, a, s, 1048576, 62, 1, 479.332755
r, a, r, 1048576, 62, 1, 316.504850
r, a, s, 10485760, 1, 1, 465.547109
r, a, r, 10485760, 1, 1, 329.207002
r, a, s, 10485760, 1, 1, 463.370029
r, a, r, 10485760, 1, 1, 326.317331
r, a, s, 10485760, 15, 1, 473.414427
r, a, r, 10485760, 15, 1, 326.560125
r, a, s, 10485760, 15, 1, 479.289485
r, a, r, 10485760, 15, 1, 325.052851
r, a, s, 10485760, 31, 1, 472.155185
r, a, r, 10485760, 31, 1, 320.053108
r, a, s, 10485760, 31, 1, 475.864098
r, a, r, 10485760, 31, 1, 324.221014
r, a, s, 10485760, 62, 1, 470.479844
r, a, r, 10485760, 62, 1, 316.122400
r, a, s, 10485760, 62, 1, 475.138657
r, a, r, 10485760, 62, 1, 317.527323
