1000+0 records in
1000+0 records out
1048576000 bytes (1.0 GB) copied, 2.11189 s, 497 MB/s
1000+0 records in
1000+0 records out
1048576000 bytes (1.0 GB) copied, 3.01727 s, 348 MB/s
2015-08-29 02:55:03.840231
100+0 records in
100+0 records out
1048576000 bytes (1.0 GB) copied, 2.54629 s, 412 MB/s
100+0 records in
100+0 records out
1048576000 bytes (1.0 GB) copied, 2.99794 s, 350 MB/s
2015-08-29 02:55:11.042970
w, s, s, 1048576, 1, 0, 367.115892
w, s, r, 1048576, 1, 0, 374.407101
r, s, s, 1048576, 1, 0, 289.386326
r, s, r, 1048576, 1, 0, 285.766858
w, s, s, 1048576, 1, 0, 362.261575
w, s, r, 1048576, 1, 0, 355.359522
r, s, s, 1048576, 1, 0, 299.764198
r, s, r, 1048576, 1, 0, 286.600317
w, s, s, 10485760, 1, 0, 337.915045
w, s, r, 10485760, 1, 0, 355.920739
r, s, s, 10485760, 1, 0, 291.792459
r, s, r, 10485760, 1, 0, 292.724463
w, s, s, 10485760, 1, 0, 338.092060
w, s, r, 10485760, 1, 0, 352.398080
r, s, s, 10485760, 1, 0, 293.749538
r, s, r, 10485760, 1, 0, 289.361086
w, s, s, 1048576, 1, 1, 358.024233
w, s, r, 1048576, 1, 1, 371.293503
r, s, s, 1048576, 1, 1, 355.006522
r, s, r, 1048576, 1, 1, 353.322164
w, s, s, 1048576, 1, 1, 361.921408
w, s, r, 1048576, 1, 1, 368.447459
r, s, s, 1048576, 1, 1, 350.482566
r, s, r, 1048576, 1, 1, 352.536139
w, s, s, 10485760, 1, 1, 406.069275
w, s, r, 10485760, 1, 1, 408.241793
r, s, s, 10485760, 1, 1, 424.688045
r, s, r, 10485760, 1, 1, 423.626490
w, s, s, 10485760, 1, 1, 409.987096
w, s, r, 10485760, 1, 1, 405.093785
r, s, s, 10485760, 1, 1, 414.923820
r, s, r, 10485760, 1, 1, 420.434107
r, a, s, 1048576, 1, 0, 296.365403
r, a, r, 1048576, 1, 0, 285.479883
r, a, s, 1048576, 1, 0, 295.513084
r, a, r, 1048576, 1, 0, 286.148085
r, a, s, 1048576, 15, 0, 291.481646
r, a, r, 1048576, 15, 0, 282.914682
r, a, s, 1048576, 15, 0, 291.636798
r, a, r, 1048576, 15, 0, 279.435180
r, a, s, 1048576, 31, 0, 298.334042
r, a, r, 1048576, 31, 0, 282.460137
r, a, s, 1048576, 31, 0, 294.693789
r, a, r, 1048576, 31, 0, 283.052125
r, a, s, 1048576, 62, 0, 296.000906
r, a, r, 1048576, 62, 0, 281.063205
r, a, s, 1048576, 62, 0, 296.291005
r, a, r, 1048576, 62, 0, 282.170792
r, a, s, 10485760, 1, 0, 294.109453
r, a, r, 10485760, 1, 0, 292.493003
r, a, s, 10485760, 1, 0, 296.084177
r, a, r, 10485760, 1, 0, 293.547767
r, a, s, 10485760, 15, 0, 291.114386
r, a, r, 10485760, 15, 0, 290.495517
r, a, s, 10485760, 15, 0, 287.799020
r, a, r, 10485760, 15, 0, 291.040228
r, a, s, 10485760, 31, 0, 286.326010
r, a, r, 10485760, 31, 0, 285.584114
r, a, s, 10485760, 31, 0, 288.783518
r, a, r, 10485760, 31, 0, 287.858027
r, a, s, 10485760, 62, 0, 284.183719
r, a, r, 10485760, 62, 0, 281.667954
r, a, s, 10485760, 62, 0, 284.053106
r, a, r, 10485760, 62, 0, 281.111631
r, a, s, 1048576, 1, 1, 358.174734
r, a, r, 1048576, 1, 1, 285.126378
r, a, s, 1048576, 1, 1, 361.692933
r, a, r, 1048576, 1, 1, 284.513156
r, a, s, 1048576, 15, 1, 454.073252
r, a, r, 1048576, 15, 1, 318.490698
r, a, s, 1048576, 15, 1, 467.825365
r, a, r, 1048576, 15, 1, 320.870589
r, a, s, 1048576, 31, 1, 462.032289
r, a, r, 1048576, 31, 1, 320.384542
r, a, s, 1048576, 31, 1, 462.493028
r, a, r, 1048576, 31, 1, 320.115060
r, a, s, 1048576, 62, 1, 462.606639
r, a, r, 1048576, 62, 1, 319.595354
r, a, s, 1048576, 62, 1, 462.018543
r, a, r, 1048576, 62, 1, 319.731805
r, a, s, 10485760, 1, 1, 455.292924
r, a, r, 10485760, 1, 1, 330.099377
r, a, s, 10485760, 1, 1, 454.687132
r, a, r, 10485760, 1, 1, 330.935715
r, a, s, 10485760, 15, 1, 462.234055
r, a, r, 10485760, 15, 1, 327.933593
r, a, s, 10485760, 15, 1, 462.469304
r, a, r, 10485760, 15, 1, 327.520613
r, a, s, 10485760, 31, 1, 460.970489
r, a, r, 10485760, 31, 1, 324.820703
r, a, s, 10485760, 31, 1, 460.996815
r, a, r, 10485760, 31, 1, 323.957770
r, a, s, 10485760, 62, 1, 460.132546
r, a, r, 10485760, 62, 1, 318.637094
r, a, s, 10485760, 62, 1, 460.534908
r, a, r, 10485760, 62, 1, 318.186148
