1000+0 records in
1000+0 records out
1048576000 bytes (1.0 GB) copied, 2.10166 s, 499 MB/s
1000+0 records in
1000+0 records out
1048576000 bytes (1.0 GB) copied, 2.9138 s, 360 MB/s
2015-08-25 06:41:05.735476
100+0 records in
100+0 records out
1048576000 bytes (1.0 GB) copied, 2.43946 s, 430 MB/s
100+0 records in
100+0 records out
1048576000 bytes (1.0 GB) copied, 2.94392 s, 356 MB/s
2015-08-25 06:41:12.795359
w, s, s, 1048576, 1, 0, 360.529131
w, s, r, 1048576, 1, 0, 380.388398
r, s, s, 1048576, 1, 0, 380.171099
r, s, r, 1048576, 1, 0, 327.981238
w, s, s, 1048576, 1, 0, 360.786871
w, s, r, 1048576, 1, 0, 356.219935
r, s, s, 1048576, 1, 0, 328.156777
r, s, r, 1048576, 1, 0, 315.329021
w, s, s, 10485760, 1, 0, 365.767946
w, s, r, 10485760, 1, 0, 366.848178
r, s, s, 10485760, 1, 0, 372.938184
r, s, r, 10485760, 1, 0, 323.604052
w, s, s, 10485760, 1, 0, 362.017047
w, s, r, 10485760, 1, 0, 344.359832
r, s, s, 10485760, 1, 0, 334.582253
r, s, r, 10485760, 1, 0, 320.026511
w, s, s, 1048576, 1, 1, 389.953767
w, s, r, 1048576, 1, 1, 393.961285
r, s, s, 1048576, 1, 1, 386.939359
r, s, r, 1048576, 1, 1, 387.080931
w, s, s, 1048576, 1, 1, 401.598649
w, s, r, 1048576, 1, 1, 398.671993
r, s, s, 1048576, 1, 1, 387.948496
r, s, r, 1048576, 1, 1, 394.260508
w, s, s, 10485760, 1, 1, 421.369780
w, s, r, 10485760, 1, 1, 427.332814
r, s, s, 10485760, 1, 1, 453.721307
r, s, r, 10485760, 1, 1, 451.754472
w, s, s, 10485760, 1, 1, 421.952568
w, s, r, 10485760, 1, 1, 438.478048
r, s, s, 10485760, 1, 1, 459.016699
r, s, r, 10485760, 1, 1, 449.588461
r, a, s, 1048576, 1, 0, 325.727501
r, a, r, 1048576, 1, 0, 314.514906
r, a, s, 1048576, 1, 0, 330.172540
r, a, r, 1048576, 1, 0, 315.843602
r, a, s, 1048576, 15, 0, 352.001564
r, a, r, 1048576, 15, 0, 307.848921
r, a, s, 1048576, 15, 0, 370.434725
r, a, r, 1048576, 15, 0, 310.848671
r, a, s, 1048576, 31, 0, 401.911323
r, a, r, 1048576, 31, 0, 308.382881
r, a, s, 1048576, 31, 0, 367.425108
r, a, r, 1048576, 31, 0, 307.547653
r, a, s, 1048576, 62, 0, 393.819128
r, a, r, 1048576, 62, 0, 307.271851
r, a, s, 1048576, 62, 0, 372.972590
r, a, r, 1048576, 62, 0, 307.712628
r, a, s, 10485760, 1, 0, 344.735786
r, a, r, 10485760, 1, 0, 325.361755
r, a, s, 10485760, 1, 0, 360.085013
r, a, r, 10485760, 1, 0, 324.010687
r, a, s, 10485760, 15, 0, 330.901150
r, a, r, 10485760, 15, 0, 320.845379
r, a, s, 10485760, 15, 0, 363.343946
r, a, r, 10485760, 15, 0, 323.240766
r, a, s, 10485760, 31, 0, 327.287655
r, a, r, 10485760, 31, 0, 316.200069
r, a, s, 10485760, 31, 0, 335.881254
r, a, r, 10485760, 31, 0, 317.558062
r, a, s, 10485760, 62, 0, 324.643494
r, a, r, 10485760, 62, 0, 313.302325
r, a, s, 10485760, 62, 0, 312.685640
r, a, r, 10485760, 62, 0, 310.499358
r, a, s, 1048576, 1, 1, 394.280309
r, a, r, 1048576, 1, 1, 315.461942
r, a, s, 1048576, 1, 1, 396.491544
r, a, r, 1048576, 1, 1, 316.299813
r, a, s, 1048576, 15, 1, 473.545464
r, a, r, 1048576, 15, 1, 309.930895
r, a, s, 1048576, 15, 1, 473.723007
r, a, r, 1048576, 15, 1, 310.971930
r, a, s, 1048576, 31, 1, 464.620472
r, a, r, 1048576, 31, 1, 308.175239
r, a, s, 1048576, 31, 1, 466.573438
r, a, r, 1048576, 31, 1, 310.864084
r, a, s, 1048576, 62, 1, 469.414121
r, a, r, 1048576, 62, 1, 309.818977
r, a, s, 1048576, 62, 1, 469.548335
r, a, r, 1048576, 62, 1, 308.318387
r, a, s, 10485760, 1, 1, 461.660194
r, a, r, 10485760, 1, 1, 324.243225
r, a, s, 10485760, 1, 1, 463.613993
r, a, r, 10485760, 1, 1, 323.085039
r, a, s, 10485760, 15, 1, 467.170726
r, a, r, 10485760, 15, 1, 319.120031
r, a, s, 10485760, 15, 1, 468.409348
r, a, r, 10485760, 15, 1, 319.641319
r, a, s, 10485760, 31, 1, 466.630134
r, a, r, 10485760, 31, 1, 316.556958
r, a, s, 10485760, 31, 1, 469.821889
r, a, r, 10485760, 31, 1, 316.480929
r, a, s, 10485760, 62, 1, 466.245505
r, a, r, 10485760, 62, 1, 312.919999
r, a, s, 10485760, 62, 1, 468.206396
r, a, r, 10485760, 62, 1, 311.194104
