1000+0 records in
1000+0 records out
1048576000 bytes (1.0 GB) copied, 2.08793 s, 502 MB/s
1000+0 records in
1000+0 records out
1048576000 bytes (1.0 GB) copied, 2.82085 s, 372 MB/s
2015-11-21 01:35:32.159926
100+0 records in
100+0 records out
1048576000 bytes (1.0 GB) copied, 3.13987 s, 334 MB/s
100+0 records in
100+0 records out
1048576000 bytes (1.0 GB) copied, 2.90624 s, 361 MB/s
2015-11-21 01:35:39.103841
w, s, s, 1048576, 1, 0, 380.367980
w, s, r, 1048576, 1, 0, 382.003923
r, s, s, 1048576, 1, 0, 308.459950
r, s, r, 1048576, 1, 0, 283.923919
w, s, s, 1048576, 1, 0, 371.532485
w, s, r, 1048576, 1, 0, 386.689478
r, s, s, 1048576, 1, 0, 301.769018
r, s, r, 1048576, 1, 0, 288.597635
w, s, s, 10485760, 1, 0, 372.177231
w, s, r, 10485760, 1, 0, 381.074570
r, s, s, 10485760, 1, 0, 312.241369
r, s, r, 10485760, 1, 0, 290.205812
w, s, s, 10485760, 1, 0, 370.687903
w, s, r, 10485760, 1, 0, 380.411454
r, s, s, 10485760, 1, 0, 325.006542
r, s, r, 10485760, 1, 0, 311.165008
w, s, s, 1048576, 1, 1, 358.253365
w, s, r, 1048576, 1, 1, 358.762129
r, s, s, 1048576, 1, 1, 339.369632
r, s, r, 1048576, 1, 1, 338.363099
w, s, s, 1048576, 1, 1, 356.029730
w, s, r, 1048576, 1, 1, 357.788586
r, s, s, 1048576, 1, 1, 335.536774
r, s, r, 1048576, 1, 1, 335.939240
w, s, s, 10485760, 1, 1, 391.405963
w, s, r, 10485760, 1, 1, 396.209079
r, s, s, 10485760, 1, 1, 413.746443
r, s, r, 10485760, 1, 1, 411.981810
w, s, s, 10485760, 1, 1, 393.472138
w, s, r, 10485760, 1, 1, 401.443635
r, s, s, 10485760, 1, 1, 428.553234
r, s, r, 10485760, 1, 1, 420.822767
r, a, s, 1048576, 1, 0, 292.454324
r, a, r, 1048576, 1, 0, 276.786698
r, a, s, 1048576, 1, 0, 296.476689
r, a, r, 1048576, 1, 0, 259.104652
r, a, s, 1048576, 15, 0, 277.833907
r, a, r, 1048576, 15, 0, 256.208729
r, a, s, 1048576, 15, 0, 274.498990
r, a, r, 1048576, 15, 0, 253.044700
r, a, s, 1048576, 31, 0, 284.900462
r, a, r, 1048576, 31, 0, 254.634864
r, a, s, 1048576, 31, 0, 281.505692
r, a, r, 1048576, 31, 0, 258.322394
r, a, s, 1048576, 62, 0, 279.624158
r, a, r, 1048576, 62, 0, 257.234175
r, a, s, 1048576, 62, 0, 292.564886
r, a, r, 1048576, 62, 0, 257.477261
r, a, s, 10485760, 1, 0, 281.825237
r, a, r, 10485760, 1, 0, 269.771357
r, a, s, 10485760, 1, 0, 277.191928
r, a, r, 10485760, 1, 0, 271.054793
r, a, s, 10485760, 15, 0, 274.471089
r, a, r, 10485760, 15, 0, 290.374067
r, a, s, 10485760, 15, 0, 293.266631
r, a, r, 10485760, 15, 0, 286.014930
r, a, s, 10485760, 31, 0, 293.119780
r, a, r, 10485760, 31, 0, 286.166893
r, a, s, 10485760, 31, 0, 289.695000
r, a, r, 10485760, 31, 0, 286.587808
r, a, s, 10485760, 62, 0, 286.161641
r, a, r, 10485760, 62, 0, 284.084155
r, a, s, 10485760, 62, 0, 282.746046
r, a, r, 10485760, 62, 0, 280.193367
r, a, s, 1048576, 1, 1, 346.026110
r, a, r, 1048576, 1, 1, 278.198921
r, a, s, 1048576, 1, 1, 340.012079
r, a, r, 1048576, 1, 1, 283.502749
r, a, s, 1048576, 15, 1, 436.800919
r, a, r, 1048576, 15, 1, 276.494180
r, a, s, 1048576, 15, 1, 433.768246
r, a, r, 1048576, 15, 1, 276.211188
r, a, s, 1048576, 31, 1, 426.385818
r, a, r, 1048576, 31, 1, 274.910791
r, a, s, 1048576, 31, 1, 432.322464
r, a, r, 1048576, 31, 1, 309.497922
r, a, s, 1048576, 62, 1, 475.601168
r, a, r, 1048576, 62, 1, 314.479117
r, a, s, 1048576, 62, 1, 476.001848
r, a, r, 1048576, 62, 1, 316.503095
r, a, s, 10485760, 1, 1, 467.563377
r, a, r, 10485760, 1, 1, 344.306582
r, a, s, 10485760, 1, 1, 467.336719
r, a, r, 10485760, 1, 1, 334.477917
r, a, s, 10485760, 15, 1, 475.231008
r, a, r, 10485760, 15, 1, 340.704072
r, a, s, 10485760, 15, 1, 475.859167
r, a, r, 10485760, 15, 1, 344.442604
r, a, s, 10485760, 31, 1, 476.321478
r, a, r, 10485760, 31, 1, 334.359650
r, a, s, 10485760, 31, 1, 476.257051
r, a, r, 10485760, 31, 1, 339.333076
r, a, s, 10485760, 62, 1, 475.900150
r, a, r, 10485760, 62, 1, 322.289926
r, a, s, 10485760, 62, 1, 476.037205
r, a, r, 10485760, 62, 1, 320.091884
